ID,Score
244987,0.017154463262827227
244988,0.0316253976547129
244989,0.017919645347697646
244990,0.015075913961380716
244991,0.02766721653959727
244992,0.02564196907843771
244993,0.03180455273868205
244994,0.028359598224362043
244995,0.016426714439041836
244996,0.022525585861706224
244997,0.03993053833259898
244998,0.014717559487494668
244999,0.021633786190773864
245000,0.03170649434451627
245001,0.03924581639531443
245002,0.016879976299440675
245003,0.02128193633214484
245004,0.08782634806851236
245005,0.012458665729163057
245006,0.02824108101327573
245007,0.05706555427052017
245008,0.049110994304674825
245009,0.012348086857287043
245010,0.04794009732536635
245011,0.011078772845974416
245012,0.01619407582697567
245013,0.023332402649019826
245014,0.025393034951270464
245015,0.025962214924196987
245016,0.0183042976842414
245017,0.020269355789387773
245018,0.019074833681609275
245019,0.02865879789886849
245020,0.051304153496467296
245021,0.024161204469532176
245022,0.024059249091636346
245023,0.03245236884022152
245024,0.044385008284836984
245025,0.02165448903697743
245026,0.03488941108183696
245027,0.02226771829208712
245028,0.01272609553877047
245029,0.01397959360410923
245030,0.013189534478198772
245031,0.06312543332223272
245032,0.02848199126811856
245033,0.07675239410720387
245034,0.01012466143371355
245035,0.03295975064121549
245036,0.03802276997420642
245037,0.016021391284113357
245038,0.03740342170067508
245039,0.026299828190702097
245040,0.019503067753785304
245041,0.012662336969280999
245042,0.017477814840643445
245043,0.03661594519085436
245044,0.024799242482324697
245045,0.03389838261999297
245046,0.022873156390563535
245047,0.011371601532011225
245048,0.03361334730805555
245049,0.0808508345150038
245050,0.0538389716245913
245051,0.13943440823133593
245052,0.030624592555851347
245053,0.031086110236076606
245054,0.08859630397752594
245055,0.02619296119759481
245056,0.04154109302673364
245057,0.03865803847983126
245058,0.029478094441038605
245059,0.01037620069725685
245060,0.0457411883076867
245061,0.01494970444421145
245062,0.031566154026192124
245063,0.037859374357590445
245064,0.02154112880009475
245065,0.01587335761745362
245066,0.05140269626779497
245067,0.019259855152791005
245068,0.010141552016715173
245069,0.016203010337098873
245070,0.019604887096863192
245071,0.050481783569150486
245072,0.012639718891719498
245073,0.03104004909028585
245074,0.022795867380922763
245075,0.1391632857087718
245076,0.0250537763291345
245077,0.023872024243910443
245078,0.01764983077571857
245079,0.011329577848061574
245080,0.07512856226564547
245081,0.1032955110098313
245082,0.020289940831880134
245083,0.018653665888272056
245084,0.01902918231747859
245085,0.026115857077212954
245086,0.04802618958652
245087,0.02290445204417991
245088,0.017827203360155704
245089,0.03067029109542846
245090,0.062410693937610486
245091,0.04257244207620968
245092,0.11056725548476913
245093,0.01396454426539099
245094,0.03291997548278558
245095,0.0654845194821111
245096,0.033938742132030714
245097,0.07908570215325103
245098,0.0127462635184866
245099,0.05816596004057364
245100,0.01827823942584093
245101,0.01572421751832177
245102,0.022795867380922763
245103,0.021526191158781863
245104,0.013673176346948026
245105,0.018056345498831974
245106,0.03388784630276636
245107,0.017447162797981138
245108,0.030973043758517987
245109,0.07242395560922904
245110,0.010610565748201413
245111,0.013274938063499357
245112,0.05905210984866082
245113,0.0150590648085236
245114,0.03284394010278838
245115,0.011414661329319885
245116,0.021988926536490212
245117,0.02178810241635326
245118,0.030750322027925936
245119,0.05477340525970028
245120,0.016469102934283834
245121,0.01720836005730996
245122,0.06995681286979995
245123,0.021503851943170026
245124,0.03680365966137066
245125,0.03243988203024771
245126,0.027005739275558778
245127,0.05454837310521671
245128,0.012622459638756104
245129,0.027694088524425436
245130,0.014100986848799379
245131,0.0799425531683081
245132,0.05053753006793708
245133,0.020889736833079715
245134,0.021651591759517086
245135,0.07882925801722812
245136,0.037600752423099446
245137,0.02308292687729457
245138,0.026918251562901434
245139,0.04918962291427165
245140,0.03486222263234327
245141,0.04988597668563389
245142,0.029678687389253576
245143,0.02491395337148213
245144,0.11538690351189433
245145,0.019688699628756898
245146,0.04033174942604358
245147,0.01506104761471763
245148,0.026346853189621926
245149,0.024209277363237997
245150,0.03010346685157932
245151,0.04206423041197874
245152,0.016191633425332634
245153,0.04185918640462697
245154,0.01702919588449652
245155,0.018022669680129135
245156,0.01677064675800607
245157,0.010109868395444461
245158,0.025462164396823122
245159,0.011013083519982479
245160,0.008721636098813339
245161,0.03569256576954421
245162,0.028567790486644574
245163,0.010775350391967519
245164,0.03138788711880984
245165,0.01646032918374993
245166,0.03513298548993176
245167,0.019503067753785304
245168,0.03726553205252331
245169,0.04246248455652165
245170,0.024879964052533114
245171,0.011508420035546528
245172,0.021258816751848
245173,0.04101618869688502
245174,0.03731873176718581
245175,0.03916756928196014
245176,0.03980228529849187
245177,0.010408181606421473
245178,0.025764165194115732
245179,0.025152991820314764
245180,0.00902215091132054
245181,0.021441853781304854
245182,0.032035945612712016
245183,0.022062554521915703
245184,0.023768422746728888
245185,0.02825673740790026
245186,0.04197558751250495
245187,0.019794473640138373
245188,0.03406425989039055
245189,0.039958000542657954
245190,0.042702546988021145
245191,0.01654026176639196
245192,0.03534788372531016
245193,0.013210297320902937
245194,0.019947741510791005
245195,0.021126196786647438
245196,0.0504503536130217
245197,0.049259474696306635
245198,0.04221003050023051
245199,0.03305970933939399
245200,0.08231981543142233
245201,0.01741073455490055
245202,0.03128934685750213
245203,0.030044294183626613
245204,0.03284724713603914
245205,0.04089814595151731
245206,0.021972370168392055
245207,0.013926507695783762
245208,0.010285706744939189
245209,0.05859439764165545
245210,0.04431355513719519
245211,0.0077262645819737375
245212,0.05884067309577339
245213,0.025088815885207408
245214,0.012570562627672482
245215,0.0635357690892695
245216,0.03349720849440621
245217,0.06111202431934884
245218,0.09457742146924303
245219,0.016383359173543964
245220,0.03297252394188971
245221,0.018379745129566576
245222,0.009287663269043359
245223,0.015309586142244735
245224,0.013922249939747378
245225,0.02956283807524545
245226,0.09102714365444722
245227,0.013306951926842276
245228,0.014525970857917049
245229,0.013210297320902937
245230,0.010295179383425904
245231,0.04459106613858634
245232,0.027813053170924956
245233,0.01612192355501133
245234,0.05492045081014579
245235,0.04825433417672905
245236,0.05862469097709253
245237,0.04217256129471785
245238,0.017205624019681415
245239,0.01425113844586817
245240,0.027114663800329866
245241,0.014608342768211558
245242,0.025709314686771893
245243,0.022142842204796013
245244,0.02947324850419725
245245,0.011088763407120205
245246,0.021620795211181428
245247,0.016374016609364227
245248,0.028359422519468745
245249,0.015076960587397142
245250,0.028742929513026875
245251,0.05103690809197465
245252,0.010014374632096897
245253,0.018247997407462586
245254,0.010426796166495944
245255,0.013228978105979563
245256,0.02560910222873431
245257,0.05840832107180019
245258,0.02764643805138176
245259,0.04378596330461009
245260,0.03746668225056158
245261,0.019102966945101576
245262,0.02436957890652631
245263,0.028908375539226382
245264,0.03097805627864748
245265,0.022326452497904707
245266,0.03429383130050095
245267,0.011691228744727557
245268,0.013228650806821363
245269,0.04754672651071435
245270,0.04508065317682808
245271,0.037298399596388664
245272,0.02744037836772057
245273,0.015943679158629476
245274,0.020628955622163596
245275,0.017478726385804638
245276,0.0512907330661706
245277,0.025177266198619947
245278,0.011029158298211997
245279,0.020861846688670117
245280,0.02949768216215041
245281,0.007656672081785757
245282,0.03735944188119506
245283,0.037678449636937436
245284,0.09312117481331955
245285,0.07536027642497493
245286,0.016626697661073317
245287,0.07719238371689505
245288,0.01925606717955146
245289,0.07784159680160954
245290,0.061674279693532716
245291,0.011639174041600413
245292,0.03912397430293517
245293,0.01875593199347193
245294,0.02497711024779555
245295,0.018041059556245496
245296,0.03844635433881733
245297,0.016591835482981317
245298,0.03510484896355662
245299,0.05038168770666456
245300,0.03990770349045648
245301,0.044597033575840876
245302,0.027649173164675103
245303,0.02170652109032773
245304,0.014350440271429385
245305,0.02266390055545088
245306,0.01529457084939207
245307,0.02346822228818749
245308,0.01597180614037652
245309,0.015301916091927178
245310,0.037959021298088605
245311,0.01632555782824614
245312,0.03236427269689536
245313,0.019932194911418788
245314,0.02935490587421146
245315,0.015325573673709679
245316,0.019830081056178464
245317,0.038361366080187774
245318,0.01654555861851673
245319,0.0254853839187733
245320,0.01351723171723617
245321,0.03184498226436562
245322,0.036408034500919256
245323,0.011355747346609763
245324,0.024117416887607997
245325,0.0374099810137328
245326,0.007352880091483054
245327,0.022914313328771637
245328,0.07268610743445937
245329,0.0702272854728803
245330,0.0175928233091675
245331,0.038543031759720785
245332,0.030395520705779677
245333,0.04553780793972722
245334,0.05494779218565668
245335,0.025807974501202792
245336,0.02620729266625232
245337,0.04283746382611099
245338,0.03565823313654417
245339,0.04529462036667183
245340,0.04042076465717683
245341,0.12922243454857277
245342,0.1535774694072914
245343,0.04881844159118905
245344,0.01185022261146086
245345,0.012344148984950214
245346,0.01827123816821735
245347,0.01287774062142345
245348,0.025850462655440973
245349,0.026556066089665053
245350,0.010726426973199329
245351,0.053558965504401264
245352,0.029212416158924663
245353,0.02360068541114814
245354,0.007624299736194826
245355,0.045713224982255225
245356,0.015916516726917337
245357,0.009947478989500675
245358,0.02587793382460571
245359,0.03608022127440865
245360,0.010272383508089645
245361,0.04447320729533451
245362,0.01946597523217075
245363,0.05800317762696617
245364,0.027033316590306274
245365,0.04336425532870057
245366,0.01642302819938311
245367,0.022114047758442792
245368,0.0388433410067697
245369,0.021571212932617247
245370,0.01244938903791574
245371,0.052131673291953895
245372,0.01834534580918216
245373,0.0182007492480348
245374,0.038935619435071976
245375,0.04546135344258298
245376,0.010512951739282293
245377,0.07753223403339216
245378,0.020549610455902503
245379,0.017431008773577464
245380,0.044988262947958706
245381,0.014369304698581966
245382,0.027823886897672446
245383,0.03577977584186298
245384,0.026235710151575796
245385,0.02000070818595609
245386,0.014310736894049911
245387,0.017267883430696702
245388,0.02478380102478789
245389,0.04881447102802265
245390,0.01829308978068571
245391,0.04567785354017725
245392,0.04356600992785166
245393,0.04911974959067105
245394,0.0420689889167813
245395,0.012520082235358495
245396,0.05402072673818992
245397,0.03441055557342885
245398,0.03449829118872079
245399,0.014586981656030283
245400,0.06238565368618322
245401,0.024496734613890576
245402,0.02496445494645117
245403,0.01911766512419654
245404,0.046234009969172825
245405,0.01616016342225944
245406,0.03644614230927079
245407,0.02360068541114814
245408,0.06513553600522796
245409,0.016507864649015467
245410,0.040648973772310464
245411,0.019091553920566193
245412,0.04138416680779757
245413,0.016227808323126428
245414,0.03908140657383958
245415,0.035700251987430466
245416,0.018519893249065212
245417,0.10471127490305429
245418,0.08876119896946001
245419,0.008967861069636448
245420,0.03646590203717601
245421,0.011968991765077246
245422,0.03135425192425134
245423,0.012552133537428312
245424,0.057595098487462026
245425,0.00909736470750858
245426,0.019327392977241994
245427,0.027992497029547713
245428,0.11620699533169178
245429,0.022743259031553418
245430,0.03741069232975762
245431,0.021623050732446143
245432,0.025040163429754025
245433,0.016497496730708387
245434,0.019173007241443895
245435,0.03294628181434343
245436,0.017708560705472328
245437,0.01222792859080108
245438,0.026153790865085475
245439,0.024147542306035146
245440,0.03714391895492428
245441,0.05577310770979273
245442,0.04127843798095856
245443,0.04994050989454977
245444,0.03170391633979436
245445,0.04320523809199723
245446,0.017130586166092105
245447,0.010174342279798892
245448,0.04758070173711025
245449,0.03244352187971807
245450,0.05494698942860181
245451,0.03132417933180894
245452,0.02594850340326
245453,0.02743184946947208
245454,0.026443160811719692
245455,0.0721376842176902
245456,0.01605412033194305
245457,0.04148535096523219
245458,0.09282555721676831
245459,0.02254789608879452
