ID,Score
292396,0.02477673687946298
292397,0.011481995787646125
292398,0.010366533286678992
292399,0.01809344400128939
292400,0.014572635034631132
292401,0.011014021700338397
292402,0.012092394041724354
292403,0.0057447699427440125
292404,0.007287084645910143
292405,0.008741797904667956
292406,0.01146583174500237
292407,0.0075850431045675695
292408,0.007345848513440598
292409,0.010660832861178152
292410,0.005833764919701226
292411,0.020277864790784233
292412,0.010134164605876463
292413,0.007226763672795525
292414,0.02777112189688996
292415,0.01672968939696774
292416,0.010031056579213824
292417,0.008351964648833013
292418,0.0072094455600573
292419,0.02095704809050611
292420,0.01088252368488119
292421,0.008829482708625635
292422,0.0050042755824034725
292423,0.010917088353464667
292424,0.0061107114532805195
292425,0.010545626105204134
292426,0.014736047161693784
292427,0.014709222668426454
292428,0.016450826772840658
292429,0.024089034837444446
292430,0.03707135592379011
292431,0.006198142409101391
292432,0.0042914531313595836
292433,0.00841374367784622
292434,0.00443280354840133
292435,0.0137885791297747
292436,0.004193954872629808
292437,0.008984532389128058
292438,0.006239365624692228
292439,0.010431030008468609
292440,0.014533322904501262
292441,0.007944450502957478
292442,0.025856604886556955
292443,0.0074346824368451735
292444,0.005857887714088764
292445,0.01615805266805631
292446,0.004748208316995008
292447,0.018329370466429608
292448,0.008020156396714214
292449,0.009863420943323114
292450,0.008676867844573296
292451,0.00965429507551741
292452,0.00851187322790918
292453,0.009199752579167345
292454,0.006287721256178369
292455,0.019646390805483294
292456,0.003179069782269929
292457,0.006266842474789811
292458,0.01222112262993765
292459,0.02417545470381306
292460,0.008002586618198486
292461,0.009912821888109496
292462,0.02179695110981018
292463,0.009173604849704442
292464,0.017740330388837367
292465,0.006108800151948428
292466,0.07081655588326759
292467,0.007898675061997392
292468,0.006471534221997891
292469,0.009226258205644983
292470,0.022656115587350856
292471,0.008314523283433467
292472,0.0036565410689515295
292473,0.015864268069968056
292474,0.01722294973353279
292475,0.022251206914823875
292476,0.02837270284421421
292477,0.01931181866570868
292478,0.006031618832972099
292479,0.012896906771485507
292480,0.013317349725428843
292481,0.004686159105351142
292482,0.006785072911451355
292483,0.01689718862533087
292484,0.008591264612924298
292485,0.0051811344994234735
292486,0.010195512817420439
292487,0.009385614373136843
292488,0.014950268746696459
292489,0.015891544460035264
292490,0.012939976102528214
292491,0.008119942488353385
292492,0.008569001028636261
292493,0.011672153175896482
292494,0.03504614398178283
292495,0.010568711427842001
292496,0.023162878760805472
292497,0.004705412480139653
292498,0.005621849591456494
292499,0.006138927533491406
292500,0.010122223927278809
292501,0.007011005886223945
292502,0.00819620371945707
292503,0.019966089513595492
292504,0.009010857058145945
292505,0.0049563011102842615
292506,0.006079473463277595
292507,0.013723976163337892
292508,0.014712593447637751
292509,0.00801105669901421
292510,0.004698706062616795
292511,0.006572504084585036
292512,0.008681683413409474
292513,0.03094632119607374
292514,0.013058589099579769
292515,0.01003823397076215
292516,0.017126862057951376
292517,0.023030692758727937
292518,0.01748285542077234
292519,0.022539753410204078
292520,0.021581663275778876
292521,0.014588627786924097
292522,0.022251206914823875
292523,0.03478509454739225
292524,0.0063452095534233255
292525,0.0062738037330852744
292526,0.012423753009705482
292527,0.04739464917872558
292528,0.0103583117930675
292529,0.01391023127518806
292530,0.014918358141573954
292531,0.013388762610822398
292532,0.005178310958221597
292533,0.008316820036269709
292534,0.013340303535032433
292535,0.007333246867909982
292536,0.007584899503507966
292537,0.021814062268349654
292538,0.010518300510584479
292539,0.008105409388491712
292540,0.011086148477587736
292541,0.008235771274619913
292542,0.007071120658565175
292543,0.02424432401565209
292544,0.016656193499880134
292545,0.019164851701172627
292546,0.008834035904003343
292547,0.006970568660184168
292548,0.00861914967018758
292549,0.006143921617190205
292550,0.007169143299895077
292551,0.004368357904742702
292552,0.016688437800036253
292553,0.005815826746300152
292554,0.0060054112398617646
292555,0.010771431659016784
292556,0.00947502905941142
292557,0.004467036389391563
292558,0.005844627909615843
292559,0.006873256109850051
292560,0.023554179199305844
292561,0.017532715138963307
292562,0.013167462942910949
292563,0.007407116180624021
292564,0.008531153657913836
292565,0.011869147596659621
292566,0.014699510055225596
292567,0.015588316780235154
292568,0.008705853795992051
292569,0.010315395795543672
292570,0.01346965055177715
292571,0.047515147671584775
292572,0.011424361109618511
292573,0.02692731651387556
292574,0.011836568523238706
292575,0.013690684948205176
292576,0.020930649782400872
292577,0.036629013274386606
292578,0.009782706873001078
292579,0.040394286601277495
292580,0.01391560095735176
292581,0.017193366091361156
292582,0.010460154969600887
292583,0.0435943985863558
292584,0.012601020967978637
292585,0.016170168389537498
292586,0.015745617782343964
292587,0.00849426745623381
292588,0.008973834986936971
292589,0.031863996428210424
292590,0.011509020116393162
292591,0.006360011419143098
292592,0.005119775289726067
292593,0.0068216159192223055
292594,0.010699952123171047
292595,0.004180271446683432
292596,0.003825284210930075
292597,0.039186897589223814
292598,0.026181506278202094
292599,0.03491968476067172
292600,0.039973115522560936
292601,0.012665776501918987
292602,0.010798192185072985
292603,0.014715396675572956
292604,0.01819342213990736
292605,0.021241634550413408
292606,0.008017999075367745
292607,0.004687158015466438
292608,0.006740443023186965
292609,0.004699281937876681
292610,0.00483202148522078
292611,0.004748208316995008
292612,0.01033169329619941
292613,0.006922699198322581
292614,0.03840194742044891
292615,0.015978258795694422
292616,0.007377974826007144
292617,0.007658318047406898
292618,0.010226465561629204
292619,0.010071432953792986
292620,0.01777871633430626
292621,0.019497681230024277
292622,0.00972423397316882
292623,0.014077703445607284
292624,0.02358425361524835
292625,0.006832135878524316
292626,0.0070672547556218214
292627,0.03689693485261219
292628,0.01128379531010218
292629,0.008555554099713652
292630,0.005919256314491711
292631,0.005637324433778089
292632,0.01850137649621514
292633,0.006031548894532651
292634,0.010348454620095579
292635,0.047957117544673
292636,0.005717226225996882
292637,0.01114087414047836
292638,0.00826894682265565
292639,0.007264321612505964
292640,0.013098787821751353
292641,0.008767812170488654
292642,0.00968557938336835
292643,0.014141449734678277
292644,0.006944486394915704
292645,0.008391884567839875
292646,0.005792568358439436
292647,0.005696206540313764
292648,0.006171035789177641
292649,0.005915749742784596
292650,0.01144245996695002
292651,0.014707687588430851
292652,0.006922484733351355
292653,0.022602894060673857
292654,0.006033248187128799
292655,0.05462226686226821
292656,0.009628754705206197
292657,0.00990894077547882
292658,0.010328062216042022
292659,0.006652760169131733
292660,0.08763127095522616
292661,0.029693140498574067
292662,0.007019370962394811
292663,0.008479239355417105
292664,0.014575340832561784
292665,0.006917985782951881
292666,0.01396369073104541
292667,0.018917466179371675
292668,0.009388939931106307
292669,0.005641622212172497
292670,0.0201819293997737
292671,0.008913293710112293
292672,0.007531304150382626
292673,0.05368224572985253
292674,0.008413639451731396
292675,0.02309922199345692
292676,0.01717631919989375
292677,0.012482879625020302
292678,0.023925197795790772
292679,0.005170950731337299
292680,0.004506155410449302
292681,0.008441125708919582
292682,0.010151766777466058
292683,0.011529857949655553
292684,0.004672949577522818
292685,0.011648099357102199
292686,0.012537682279443275
292687,0.004907558375042652
292688,0.021851771901052166
292689,0.024128961282902695
292690,0.01359744486836865
292691,0.017511278666278225
292692,0.009665852547854797
292693,0.005693434685695359
292694,0.012746839401075417
292695,0.008327643428087833
292696,0.005674409166928349
292697,0.01835634254725657
292698,0.012746902068244378
292699,0.015583827263537122
292700,0.010538169877788474
292701,0.010429577426232435
292702,0.009438820467088676
292703,0.0103176930179748
292704,0.01580923305947442
292705,0.03219331021417404
292706,0.015989551797264644
292707,0.0339556225252853
292708,0.018733605828951217
292709,0.017380050565769824
292710,0.012777291794720235
292711,0.014474063347084468
292712,0.015060221332235018
292713,0.009537418716539755
292714,0.008503155943619297
292715,0.02946290525615018
292716,0.011910201116291935
292717,0.013077822289900348
292718,0.009629491540132836
292719,0.00464568426484709
292720,0.012252863948663104
292721,0.005998648829206657
292722,0.008058424267776443
292723,0.009324459095739
292724,0.005084644392055159
292725,0.004453466809800562
292726,0.012340335281252578
292727,0.015496868222789395
292728,0.007037515478662881
292729,0.024078945584792146
292730,0.014110746158264761
292731,0.011752595274541816
292732,0.006756393620139567
292733,0.004087579997802137
292734,0.008069493741362163
292735,0.004114545281892405
292736,0.01671183183112851
292737,0.008266645138471503
292738,0.006818574954916823
292739,0.01818263972689503
292740,0.005969484150644774
292741,0.011838761099211557
292742,0.02866774519545041
292743,0.006250323094079445
292744,0.012057088531050517
292745,0.016982775221049153
292746,0.0069626443323298265
292747,0.016236887255551377
292748,0.008528478524783847
292749,0.016621353469197367
292750,0.005288970232422634
292751,0.007185671793855641
292752,0.024573173923318065
292753,0.03126490723041773
292754,0.011128119429930902
292755,0.006412404807099017
292756,0.05751049380182479
292757,0.010070635495551726
292758,0.013905280578395934
292759,0.010585115112382755
292760,0.00475973013135409
292761,0.018102953981978507
292762,0.02190941067237336
292763,0.01322847919505199
292764,0.0046085050366872875
292765,0.009658963738362931
292766,0.01549481360271128
292767,0.062153897145017116
292768,0.011195472809184722
292769,0.009184560377474737
292770,0.006685169277100666
292771,0.006275294720082498
292772,0.02130997858360517
292773,0.0048958887305479825
292774,0.02479731677620552
292775,0.014557463615795886
292776,0.005557818629807761
292777,0.007690336723906443
292778,0.012565466205006733
292779,0.02133018618944434
292780,0.0061693061151413126
292781,0.012186490628250895
292782,0.0065308140683406095
292783,0.009718715499770105
292784,0.008055655962024198
292785,0.007381989340117612
292786,0.015227181789893768
292787,0.0073050606113995295
292788,0.014867834422869064
292789,0.01169470000966833
292790,0.02431500985695716
292791,0.007974638729203076
292792,0.013336733107279985
292793,0.00624211198319492
292794,0.007360126009721589
292795,0.006935252517912267
292796,0.005317436365988568
292797,0.014956337083394234
292798,0.005899906949793533
292799,0.006183800768822967
292800,0.007703698423570424
292801,0.032658557938224746
292802,0.023122374465080902
292803,0.043985941059621204
292804,0.009569428304818817
292805,0.007584931934128657
292806,0.005052776609572151
292807,0.007567773237958704
292808,0.008303088663833736
292809,0.009733655979738604
292810,0.05462226686226821
292811,0.008123730994159426
292812,0.015538248731707385
292813,0.013733237805141456
292814,0.004419474187329773
292815,0.004759519070104845
292816,0.027394770281398483
292817,0.00499451585996982
292818,0.009733545107958775
292819,0.016199853136602823
292820,0.020147232331410848
292821,0.011577488318511431
292822,0.029824493162304233
292823,0.007747011940672844
292824,0.025196478094539038
292825,0.007413286447971029
292826,0.00513593775615231
292827,0.014725278492679364
292828,0.014813181532748071
292829,0.009217098677976897
292830,0.008656892877452764
292831,0.006750852722006197
292832,0.02078720184630454
292833,0.009349498624424529
292834,0.004388076397769435
292835,0.00842041144333514
292836,0.009525166725252577
292837,0.0169092514448301
292838,0.007927830611911118
292839,0.004004126405898654
292840,0.008489696745620815
292841,0.012859794794859528
292842,0.009164153536181427
292843,0.005491896746761561
292844,0.020175233815268617
292845,0.007215502082412985
292846,0.014873865421173893
292847,0.02314407461002899
292848,0.013161126063229014
292849,0.008465602719576417
292850,0.025574453258486382
292851,0.009427548949003843
292852,0.011238654645187793
