ID,Score
287861,0.05871065773811536
287862,0.01303757887439638
287863,0.019173752917971448
287864,0.06599076134556453
287865,0.023008491933760544
287866,0.048833441473546
287867,0.02293815626508493
287868,0.024588688960631804
287869,0.027291876482774396
287870,0.028370097462140722
287871,0.14961229607093568
287872,0.023192909267898888
287873,0.073666970575868
287874,0.027385607608578298
287875,0.013981672910959093
287876,0.01498543025906736
287877,0.04206158987570175
287878,0.018353879484825676
287879,0.04813108892958324
287880,0.018322192266445974
287881,0.021806105161988398
287882,0.011466264666654286
287883,0.012667831414313288
287884,0.17589974355912433
287885,0.03162491035814653
287886,0.033237411154095294
287887,0.01953981550956449
287888,0.04297363360443469
287889,0.0770253205522181
287890,0.08939882348765399
287891,0.01216015180680433
287892,0.028707140461011266
287893,0.0356055428792194
287894,0.04355282479506366
287895,0.028646620197343584
287896,0.03201236767523346
287897,0.08194765165963573
287898,0.022225116348478877
287899,0.018620938210438955
287900,0.008497384686449207
287901,0.02593058668516035
287902,0.01623925918389634
287903,0.011622444676286916
287904,0.014051175672893466
287905,0.019020009076695737
287906,0.016346148648207638
287907,0.033555919358575284
287908,0.022315456783039964
287909,0.01600341387814487
287910,0.052897174692035996
287911,0.012395852480432814
287912,0.05672441264061025
287913,0.018977809120926305
287914,0.03417935178794537
287915,0.023637623877081473
287916,0.012984533329276264
287917,0.021228726026135677
287918,0.015200284677850937
287919,0.033614374817211884
287920,0.04105090384603885
287921,0.044197718885201534
287922,0.03965406734632693
287923,0.035660057664525006
287924,0.00941869345654323
287925,0.020914183931703075
287926,0.016824125611302098
287927,0.00813197077448213
287928,0.02999970711723258
287929,0.01620549282001927
287930,0.014031872826938269
287931,0.018274509565235714
287932,0.0791186782903931
287933,0.01986522436308649
287934,0.05388943101442555
287935,0.024230074825007043
287936,0.03531450198551609
287937,0.07768175182535861
287938,0.016954837181488176
287939,0.06835487035863198
287940,0.017141373087404
287941,0.030078520516485983
287942,0.01394593166955577
287943,0.020749102539051507
287944,0.032701192768509496
287945,0.0092226668079571
287946,0.01762717429857634
287947,0.02776123634744287
287948,0.04719145803304902
287949,0.0521685493362915
287950,0.049430740187098456
287951,0.12726564230934254
287952,0.01598676631855116
287953,0.009490195680500607
287954,0.056977430369291135
287955,0.11486513023616664
287956,0.04537190577454656
287957,0.02860695636869189
287958,0.02420770715788848
287959,0.025725891204857947
287960,0.02064031964504409
287961,0.025154939492900673
287962,0.039855059166490445
287963,0.10688798625112679
287964,0.06603384939416648
287965,0.03879358059320912
287966,0.050085522068482685
287967,0.04238459541402005
287968,0.022825217122199044
287969,0.009182592649225954
287970,0.01399099842328673
287971,0.030051460943637382
287972,0.015028093955988591
287973,0.0355529211465595
287974,0.08575173016449103
287975,0.01860492353595448
287976,0.062156620469694696
287977,0.036135016536231496
287978,0.014525471692131633
287979,0.02796317123881911
287980,0.01167075568054886
287981,0.03349728754444811
287982,0.03488384598014673
287983,0.012153460732827122
287984,0.010298239213734817
287985,0.030968331802016583
287986,0.016866739375004273
287987,0.034195413342933516
287988,0.07713047207546418
287989,0.010661613770264028
287990,0.11695976937615282
287991,0.06389343674069548
287992,0.013851185274804535
287993,0.02513083005759357
287994,0.028476835287801056
287995,0.047163060801822726
287996,0.05420818783056239
287997,0.016596916840828112
287998,0.018417676452374365
287999,0.02342629086421785
288000,0.0160765223159461
288001,0.039092566309358284
288002,0.011829053685577759
288003,0.03447291979737849
288004,0.013239919614196582
288005,0.016729495812856716
288006,0.03418387137569805
288007,0.015224263217723494
288008,0.028398119872577076
288009,0.03531733286370971
288010,0.05939841162585647
288011,0.01506782401208162
288012,0.0262532994178691
288013,0.015054322670868231
288014,0.018138692831834613
288015,0.04345288832308133
288016,0.022861063330518978
288017,0.07853748904873752
288018,0.014835564795772992
288019,0.013444099909818099
288020,0.056828955332121296
288021,0.07390701523798988
288022,0.023362947905595136
288023,0.023103561595272572
288024,0.017287434099078552
288025,0.22290856471806686
288026,0.022861933238716076
288027,0.018413290364105255
288028,0.081687725232372
288029,0.009888827375186357
288030,0.012837813633279746
288031,0.017866407861569195
288032,0.040391425183241285
288033,0.05333489696899124
288034,0.010501395595235035
288035,0.019745273540588033
288036,0.02508670907929677
288037,0.018231707483373116
288038,0.046702817211572
288039,0.07197177369602943
288040,0.053826307805286716
288041,0.05201838431147222
288042,0.03961076772720584
288043,0.047679499210269
288044,0.018801103306830547
288045,0.03369543838402595
288046,0.023527886988850978
288047,0.0416344665129869
288048,0.03616765089605813
288049,0.020828226770951367
288050,0.017868416733696636
288051,0.05225364294180553
288052,0.08352964086716452
288053,0.01739612920365544
288054,0.025062569412149495
288055,0.007861966605269223
288056,0.012225184246688888
288057,0.026026634885010672
288058,0.03341474720982051
288059,0.018911742057279822
288060,0.07776660408889018
288061,0.06297944556437567
288062,0.050665436729583804
288063,0.017164251256843007
288064,0.017142213198127018
288065,0.09645820679531683
288066,0.0124716905538685
288067,0.03786063981745092
288068,0.01721802328080597
288069,0.014844581338212811
288070,0.0341993734295679
288071,0.054219996035554864
288072,0.018507275282828244
288073,0.01464397030727872
288074,0.03267441456881848
288075,0.05382614912936658
288076,0.010356143196042562
288077,0.03560212003073194
288078,0.01927329012868876
288079,0.013420197158094366
288080,0.04929733573308895
288081,0.05043385125615834
288082,0.03555865029023104
288083,0.04269554888917082
288084,0.02769764792023951
288085,0.030846790859448685
288086,0.014760757265823432
288087,0.03126760131144082
288088,0.02403928375711914
288089,0.042605848678088185
288090,0.01803258072106006
288091,0.01867939121974146
288092,0.017525200343793217
288093,0.011365151771338648
288094,0.010135191687641456
288095,0.024504921769056838
288096,0.037871832692294584
288097,0.018896140534669262
288098,0.041120351735494345
288099,0.014282387580639853
288100,0.009010645378855315
288101,0.011478445899496202
288102,0.04438782805586364
288103,0.039129357151112786
288104,0.026072642567464763
288105,0.021707132237775796
288106,0.053449739185038155
288107,0.010512705523727149
288108,0.025465637793408925
288109,0.01754024269667757
288110,0.02307560183888693
288111,0.05074972421919061
288112,0.03488052101095871
288113,0.059925071756478404
288114,0.06144539533242666
288115,0.03784038651643296
288116,0.025301972744329496
288117,0.009997196586932555
288118,0.015146967301004295
288119,0.016591313402737513
288120,0.031372913665645034
288121,0.012379409902904674
288122,0.021215921772520643
288123,0.03152923805909928
288124,0.03563299385011556
288125,0.03128282527911855
288126,0.048886853908998294
288127,0.023887375423961937
288128,0.16137943327619722
288129,0.026228917247143914
288130,0.04921350827286777
288131,0.0347705329794712
288132,0.03354271872313984
288133,0.00914971646676186
288134,0.011953387361575075
288135,0.020040595334452863
288136,0.03951666969735726
288137,0.017342425724472
288138,0.04366199758658527
288139,0.01710603811494446
288140,0.016102203334719876
288141,0.04339631059022631
288142,0.019312005094247478
288143,0.04217558623069692
288144,0.018428164539130834
288145,0.02265196698591716
288146,0.010536958864144368
288147,0.03753253236349704
288148,0.02985004998967319
288149,0.051533383261809916
288150,0.08785358049552669
288151,0.029508839811886237
288152,0.04228353055985933
288153,0.07398148901942711
288154,0.01073087320741018
288155,0.018811240592025498
288156,0.026779607011625805
288157,0.021071755533619556
288158,0.022069015803545068
288159,0.021849404483315432
288160,0.04893269369756604
288161,0.04857188616184897
288162,0.02593005422323436
288163,0.03351212054872846
288164,0.025499937119824945
288165,0.035535023272726125
288166,0.022292812166593033
288167,0.05124845184925208
288168,0.028629685540342335
288169,0.023180028234580975
288170,0.01275870322447204
288171,0.03345089075532945
288172,0.03621026040500554
288173,0.04757667149084675
288174,0.021524611563648936
288175,0.018561402899163266
288176,0.023947827843668907
288177,0.013371894613774585
288178,0.013748768840518328
288179,0.036572527809237344
288180,0.04739956478640974
288181,0.02402810939445741
288182,0.028693106447782245
288183,0.020173718920650636
288184,0.03835149948343282
288185,0.03755456517550156
288186,0.030521401154693484
288187,0.09473525686137564
288188,0.033851210900881314
288189,0.011190884674113909
288190,0.033923803918578466
288191,0.015003202984998956
288192,0.023396164637002576
288193,0.021128977751491602
288194,0.01119212685217182
288195,0.014397539225339267
288196,0.11617484733981441
288197,0.019844939877439637
288198,0.016918460608574614
288199,0.029093296016936693
288200,0.0188241621845823
288201,0.007189179617443128
288202,0.026621562870293988
288203,0.031971937226059774
288204,0.05516672212875184
288205,0.05686539358280502
288206,0.02025661752550714
288207,0.04408071829593738
288208,0.02400961526396102
288209,0.031386564228212045
288210,0.018582500009041134
288211,0.03915408975794164
288212,0.04691966740768094
288213,0.08530267082096643
288214,0.028929191525593603
288215,0.011526157975828026
288216,0.10912414156703991
288217,0.016841366633589146
288218,0.043591930558150235
288219,0.013869104641207254
288220,0.0604033861256513
288221,0.023661146136961256
288222,0.012225281390980761
288223,0.031559137722322536
288224,0.023654349431419835
288225,0.06649084049043301
288226,0.013549660825822592
288227,0.026877516535291357
288228,0.06657507510611511
288229,0.024825318507815712
288230,0.025538052318729684
288231,0.024278946270356035
288232,0.025120311291847882
288233,0.0515348909289148
288234,0.02761049021105039
288235,0.0459835930318665
288236,0.011262314974956542
288237,0.038156045072374994
288238,0.01232690645921143
288239,0.036912128655778385
288240,0.016895543435768306
288241,0.021353407590128676
288242,0.04113472423381802
288243,0.060498965443431696
288244,0.028187097961998208
288245,0.013873346741958573
288246,0.054215270711262926
288247,0.07075211741322576
288248,0.018687684303356874
288249,0.019457402033413698
288250,0.032294783969436455
288251,0.07074088481082562
288252,0.025631795067481887
288253,0.010613331059081084
288254,0.2912460063909702
288255,0.06055197170784598
288256,0.013524270254043323
288257,0.03895272578411406
288258,0.042623106454877796
288259,0.019964716075243794
288260,0.10292461577704515
288261,0.05325185666242654
288262,0.009231209552116678
288263,0.02065892469254857
288264,0.08163346425419685
288265,0.043627673881459925
288266,0.024405171040051268
288267,0.016938551233910335
288268,0.056990047589965884
288269,0.015672734961131276
288270,0.02655660151068756
288271,0.03056673497871542
288272,0.02615240273387963
288273,0.04556137847999497
288274,0.012080653265545199
288275,0.033529393671028355
288276,0.05714397943385193
288277,0.02121965902233404
288278,0.04837368963036386
288279,0.04601202821870381
288280,0.033029214173351966
288281,0.07428294521732219
288282,0.04461936723135478
288283,0.013434239182686377
288284,0.036438929675951255
288285,0.024110082831534322
288286,0.010690184153269193
288287,0.019481972852045913
288288,0.030857684738116994
288289,0.04626049008267137
288290,0.027200806497055013
288291,0.026143904560946615
288292,0.025663484100106576
288293,0.018218089502457152
288294,0.017496119545258416
288295,0.007123534660597556
288296,0.033126960186413305
288297,0.03771993661414483
288298,0.02696166728122153
288299,0.02679251657767779
288300,0.03715101827014975
288301,0.023666070943351828
288302,0.040650335744505814
288303,0.026462808606214683
288304,0.028008485905452837
288305,0.06301265497916653
288306,0.01278386491519915
288307,0.03358481369243297
288308,0.03552080663823834
288309,0.031390791180363045
288310,0.049581015618591975
288311,0.02328946873036992
288312,0.008895224335240513
288313,0.018239949151812727
288314,0.039366947256261324
288315,0.030335069823006842
288316,0.055891979095339335
288317,0.029589252579698536
288318,0.0172922662142808
288319,0.0672753574983401
288320,0.030328406707812606
288321,0.010300272897376415
288322,0.024040160013219937
288323,0.05584226566335704
288324,0.12031294709540824
288325,0.026292211772666184
288326,0.009918323254622712
288327,0.021820975990147876
288328,0.03895371537735667
288329,0.023145358293333477
288330,0.02285835752584697
288331,0.016217981125203836
288332,0.019634286901758287
